# time_s  setpoint_c  celsius  duty_pct  err_real  err_pred
210.289 59.99 62.3600 2.8 -2.375 -2.207
210.299 59.99 62.3700 2.7 -2.385 -2.225
210.309 59.99 62.3600 2.8 -2.371 -2.201
210.318 59.99 62.3600 2.7 -2.378 -2.214
210.329 59.99 62.3600 2.7 -2.377 -2.212
210.339 59.99 62.3600 2.8 -2.374 -2.206
210.349 59.99 62.3600 2.8 -2.370 -2.199
210.359 59.99 62.3700 2.7 -2.379 -2.217
210.369 59.99 62.3600 2.8 -2.372 -2.203
210.379 59.99 62.3600 2.7 -2.375 -2.211
210.389 59.99 62.3500 2.8 -2.358 -2.180
210.399 59.99 62.3600 2.7 -2.376 -2.213
210.408 59.99 62.3600 2.8 -2.372 -2.204
210.419 59.99 62.3600 2.7 -2.373 -2.208
210.430 59.99 62.3500 2.8 -2.362 -2.187
210.440 59.99 62.3600 2.8 -2.371 -2.205
210.449 59.99 62.3600 2.8 -2.371 -2.205
210.460 59.99 62.3500 2.8 -2.366 -2.196
210.470 59.99 62.3500 2.8 -2.365 -2.195
210.480 59.99 62.3500 2.8 -2.365 -2.194
210.489 59.99 62.3500 2.8 -2.366 -2.197
210.500 59.99 62.3500 2.8 -2.368 -2.201
210.510 59.99 62.3600 2.7 -2.372 -2.208
210.520 59.99 62.3600 2.8 -2.370 -2.204
210.528 59.99 62.3500 2.8 -2.362 -2.191
210.540 59.99 62.3500 2.8 -2.363 -2.192
210.549 59.99 62.3400 2.8 -2.358 -2.183
210.560 59.99 62.3500 2.8 -2.359 -2.185
210.569 59.99 62.3400 2.8 -2.352 -2.174
210.580 59.99 62.3500 2.8 -2.361 -2.190
210.590 59.99 62.3500 2.8 -2.360 -2.188
210.600 59.99 62.3500 2.8 -2.365 -2.198
210.609 59.99 62.3400 2.8 -2.358 -2.185
210.620 59.99 62.3500 2.8 -2.366 -2.200
210.630 59.99 62.3400 2.8 -2.354 -2.179
210.640 59.99 62.3500 2.8 -2.359 -2.189
210.650 59.99 62.3400 2.8 -2.355 -2.181
210.660 59.99 62.3500 2.8 -2.360 -2.190
210.670 59.99 62.3500 2.8 -2.362 -2.195
210.680 59.99 62.3500 2.8 -2.363 -2.197
210.690 59.99 62.3500 2.8 -2.361 -2.193
210.699 59.99 62.3500 2.8 -2.363 -2.198
210.710 59.99 62.3400 2.8 -2.356 -2.184
210.720 59.99 62.3500 2.8 -2.360 -2.193
210.730 59.99 62.3300 2.8 -2.346 -2.167
210.739 59.99 62.3400 2.8 -2.356 -2.184
210.750 59.99 62.3400 2.8 -2.353 -2.180
210.760 59.99 62.3400 2.8 -2.353 -2.181
210.770 59.99 62.3400 2.8 -2.352 -2.179
210.779 59.99 62.3400 2.8 -2.354 -2.182
210.790 59.99 62.3400 2.8 -2.353 -2.181
210.800 59.99 62.3400 2.8 -2.357 -2.188
210.810 59.99 62.3400 2.8 -2.349 -2.175
210.820 59.99 62.3400 2.8 -2.348 -2.174
210.831 59.99 62.3400 2.8 -2.351 -2.178
210.841 59.99 62.3400 2.8 -2.350 -2.177
210.851 59.99 62.3400 2.8 -2.349 -2.175
210.860 59.99 62.3400 2.8 -2.351 -2.179
210.871 59.99 62.3200 2.9 -2.338 -2.156
210.881 59.99 62.3300 2.8 -2.348 -2.175
210.891 59.99 62.3300 2.9 -2.339 -2.157
210.900 59.99 62.3400 2.8 -2.350 -2.178
210.911 59.99 62.3200 2.9 -2.336 -2.153
210.921 59.99 62.4200 2.3 -2.436 -2.337
210.931 59.99 62.3300 2.8 -2.345 -2.170
210.941 59.99 62.3200 2.9 -2.337 -2.156
210.950 59.99 62.3400 2.8 -2.357 -2.193
210.961 59.99 62.3300 2.8 -2.345 -2.172
210.971 59.99 62.3200 2.9 -2.337 -2.156
210.981 59.99 62.3300 2.8 -2.345 -2.171
210.990 59.99 62.3300 2.8 -2.342 -2.166
211.001 59.99 62.3300 2.8 -2.344 -2.171
211.011 59.99 62.3200 2.8 -2.338 -2.159
211.021 59.99 62.2600 3.2 -2.273 -2.041
211.030 59.99 62.3200 2.8 -2.338 -2.160
211.040 59.99 62.3300 2.8 -2.344 -2.172
211.050 59.99 62.3200 2.9 -2.330 -2.147
211.060 59.99 62.3400 2.8 -2.349 -2.182
211.069 59.99 62.3200 2.9 -2.334 -2.154
211.080 59.99 62.3200 2.8 -2.338 -2.162
211.090 59.99 62.3200 2.8 -2.338 -2.162
211.100 59.99 62.2500 3.2 -2.262 -2.024
211.109 59.99 62.3200 2.8 -2.338 -2.163
211.120 59.99 62.3300 2.8 -2.342 -2.171
211.130 59.99 62.3200 2.9 -2.330 -2.149
211.140 59.99 62.3300 2.8 -2.339 -2.166
211.150 59.99 62.3200 2.9 -2.331 -2.152
211.160 59.99 62.3300 2.8 -2.342 -2.171
211.170 59.99 62.3200 2.9 -2.331 -2.152
211.180 59.99 62.3000 2.9 -2.316 -2.125
211.190 59.99 62.3200 2.9 -2.330 -2.150
211.199 59.99 62.3200 2.9 -2.330 -2.150
211.211 59.99 62.3200 2.9 -2.331 -2.153
211.221 59.99 62.3300 2.8 -2.340 -2.171
211.231 59.99 62.3200 2.8 -2.331 -2.154
211.240 59.99 62.3500 2.7 -2.364 -2.214
211.251 59.99 62.3100 2.9 -2.323 -2.140
211.261 59.99 62.3200 2.9 -2.329 -2.151
211.271 59.99 62.3100 2.9 -2.325 -2.144
211.280 59.99 62.3100 2.9 -2.326 -2.146
211.290 59.99 62.3100 2.9 -2.326 -2.146
211.301 59.99 62.3200 2.8 -2.331 -2.155
211.311 59.99 62.3100 2.9 -2.321 -2.138
211.320 59.99 62.3200 2.8 -2.334 -2.162
211.331 59.99 62.3100 2.9 -2.323 -2.141
211.341 59.99 62.3200 2.8 -2.331 -2.158
211.351 59.99 62.3000 2.9 -2.318 -2.133
211.360 59.99 62.3200 2.8 -2.331 -2.157
211.371 59.99 62.3000 2.9 -2.318 -2.134
211.381 59.99 62.3100 2.9 -2.325 -2.147
211.391 59.99 62.3000 2.9 -2.314 -2.128
211.400 59.99 62.3300 2.7 -2.347 -2.188
211.411 59.99 62.3100 2.9 -2.320 -2.139
211.421 59.99 62.2900 2.9 -2.307 -2.116
211.431 59.99 62.3100 2.8 -2.327 -2.153
211.441 59.99 62.3000 2.9 -2.317 -2.135
211.450 59.99 62.3100 2.9 -2.321 -2.143
211.461 59.99 62.3100 2.9 -2.322 -2.144
211.471 59.99 62.3000 2.9 -2.317 -2.135
211.481 59.99 62.3100 2.9 -2.321 -2.144
211.490 59.99 62.3000 2.9 -2.310 -2.123
211.501 59.99 62.3000 2.9 -2.318 -2.138
211.511 59.99 62.3100 2.9 -2.320 -2.142
211.521 59.99 62.3100 2.9 -2.322 -2.146
211.530 59.99 62.3000 2.9 -2.311 -2.127
211.542 59.99 62.3100 2.8 -2.323 -2.148
211.551 59.99 62.3000 2.9 -2.318 -2.138
211.562 59.99 62.3000 2.9 -2.318 -2.139
211.570 59.99 62.3000 2.9 -2.313 -2.130
211.582 59.99 62.3100 2.8 -2.326 -2.155
211.592 59.99 62.3000 2.9 -2.316 -2.137
211.602 59.99 62.3000 2.9 -2.312 -2.129
211.610 59.99 62.2900 2.9 -2.304 -2.116
211.621 59.99 62.3000 2.9 -2.317 -2.140
211.631 59.99 62.3000 2.9 -2.310 -2.128
211.641 59.99 62.3000 2.9 -2.316 -2.138
211.650 59.99 62.2900 2.9 -2.304 -2.117
211.661 59.99 62.3000 2.9 -2.312 -2.131
211.671 59.99 62.2500 3.1 -2.266 -2.048
211.681 59.99 62.2900 2.9 -2.307 -2.123
211.691 59.99 62.3000 2.9 -2.310 -2.129
211.700 59.99 62.2800 3.0 -2.295 -2.101
211.711 59.99 62.3000 2.9 -2.315 -2.138
211.721 59.99 62.3100 2.8 -2.319 -2.147
211.731 59.99 62.3000 2.9 -2.309 -2.128
211.740 59.99 62.2900 2.9 -2.307 -2.125
211.751 59.99 62.2800 3.0 -2.296 -2.105
211.761 59.99 62.3000 2.9 -2.312 -2.134
211.771 59.99 62.2900 2.9 -2.303 -2.118
211.780 59.99 62.3000 2.9 -2.310 -2.131
211.791 59.99 62.2500 3.1 -2.264 -2.048
211.801 59.99 62.2900 2.9 -2.306 -2.125
211.811 59.99 62.2800 2.9 -2.297 -2.109
211.820 59.99 62.2900 2.9 -2.305 -2.123
211.831 59.99 62.2900 2.9 -2.300 -2.114
211.841 59.99 62.2800 2.9 -2.296 -2.109
211.852 59.99 62.2900 2.9 -2.305 -2.126
211.861 59.99 62.2900 2.9 -2.302 -2.120
211.872 59.99 62.3100 2.8 -2.328 -2.167
211.882 59.99 62.2900 2.9 -2.303 -2.122
211.892 59.99 62.2900 2.9 -2.299 -2.116
211.901 59.99 62.2900 2.9 -2.306 -2.127
211.912 59.99 62.2900 2.9 -2.301 -2.119
211.922 59.99 62.2900 2.9 -2.301 -2.119
211.932 59.99 62.2900 2.9 -2.299 -2.116
211.942 59.99 62.2900 2.9 -2.303 -2.123
211.951 59.99 62.2800 2.9 -2.295 -2.110
211.962 59.99 62.2900 2.9 -2.300 -2.119
211.972 59.99 62.2800 2.9 -2.292 -2.105
211.982 59.99 62.3400 2.6 -2.349 -2.209
211.991 59.99 62.2800 2.9 -2.295 -2.110
212.001 59.99 62.3000 2.8 -2.310 -2.137
212.011 59.99 62.2800 2.9 -2.290 -2.102
212.021 59.99 62.2900 2.9 -2.300 -2.120
212.031 59.99 62.2600 3.0 -2.270 -2.066
212.041 59.99 62.2800 2.9 -2.295 -2.112
212.051 59.99 62.2700 3.0 -2.286 -2.095
212.061 59.99 62.2800 2.9 -2.296 -2.115
212.070 59.99 62.2800 2.9 -2.292 -2.108
212.081 59.99 62.2800 2.9 -2.289 -2.103
212.091 59.99 62.2800 2.9 -2.292 -2.109
212.102 59.99 62.2700 3.0 -2.286 -2.097
212.111 59.99 62.2700 3.0 -2.283 -2.093
212.121 59.99 62.2800 2.9 -2.291 -2.108
212.132 59.99 62.2800 2.9 -2.292 -2.109
212.142 59.99 62.2800 2.9 -2.289 -2.105
212.151 59.99 62.2500 3.0 -2.268 -2.065
212.162 59.99 62.2800 2.9 -2.290 -2.108
212.172 59.99 62.2700 2.9 -2.285 -2.097
212.182 59.99 62.2800 2.9 -2.293 -2.112
212.192 59.99 62.2700 2.9 -2.287 -2.102
212.201 59.99 62.2800 2.9 -2.294 -2.116
212.212 59.99 62.2600 3.0 -2.276 -2.083
212.222 59.99 62.2800 2.9 -2.293 -2.114
212.232 59.99 62.2700 2.9 -2.283 -2.096
212.241 59.99 62.2700 2.9 -2.287 -2.104
212.252 59.99 62.2700 2.9 -2.286 -2.103
212.262 59.99 62.2700 3.0 -2.282 -2.095
212.272 59.99 62.2600 3.0 -2.274 -2.081
212.281 59.99 62.2700 2.9 -2.283 -2.098
212.292 59.99 62.2600 3.0 -2.273 -2.079
212.302 59.99 62.2700 2.9 -2.285 -2.101
212.312 59.99 62.2600 3.0 -2.278 -2.089
212.321 59.99 62.2600 3.0 -2.277 -2.087
212.332 59.99 62.2600 3.0 -2.273 -2.080
212.342 59.99 62.2700 2.9 -2.282 -2.098
212.352 59.99 62.2700 2.9 -2.280 -2.094
212.361 59.99 62.2700 3.0 -2.279 -2.092
212.372 59.99 62.2600 3.0 -2.276 -2.088
212.382 59.99 62.2500 3.0 -2.268 -2.073
212.391 59.99 62.2600 3.0 -2.271 -2.079
212.400 59.99 62.2600 3.0 -2.271 -2.079
212.411 59.99 62.2600 3.0 -2.274 -2.085
212.421 59.99 62.2700 2.9 -2.284 -2.103
212.431 59.99 62.2600 3.0 -2.272 -2.083
212.441 59.99 62.2600 2.9 -2.277 -2.092
212.450 59.99 62.2500 3.0 -2.263 -2.067
212.461 59.99 62.2600 3.0 -2.275 -2.089
212.471 59.99 62.2600 3.0 -2.273 -2.085
212.481 59.99 62.2600 3.0 -2.271 -2.081
212.490 59.99 62.2500 3.0 -2.264 -2.070
212.501 59.99 62.2600 3.0 -2.271 -2.082
212.511 59.99 62.2500 3.0 -2.266 -2.074
212.522 59.99 62.2500 3.0 -2.268 -2.077
212.531 59.99 62.2600 3.0 -2.272 -2.085
212.542 59.99 62.3400 2.5 -2.358 -2.243
212.552 59.99 62.2600 2.9 -2.274 -2.089
212.562 59.99 62.2600 3.0 -2.269 -2.081
212.571 59.99 62.2500 3.0 -2.265 -2.074
212.583 59.99 62.2500 3.0 -2.265 -2.074
212.592 59.99 62.2600 3.0 -2.268 -2.080
212.603 59.99 62.2600 3.0 -2.269 -2.082
212.612 59.99 62.2500 3.0 -2.263 -2.071
212.623 59.99 62.2500 3.0 -2.264 -2.074
212.633 59.99 62.2500 3.0 -2.260 -2.066
212.643 59.99 62.2500 3.0 -2.266 -2.078
212.652 59.99 62.2400 3.0 -2.256 -2.060
212.663 59.99 62.2500 3.0 -2.262 -2.072
212.673 59.99 62.2400 3.0 -2.258 -2.063
212.683 59.99 62.2500 3.0 -2.261 -2.069
212.692 59.99 62.2000 3.2 -2.218 -1.990
212.703 59.99 62.2500 3.0 -2.263 -2.075
212.713 59.99 62.2400 3.0 -2.253 -2.056
212.723 59.99 62.2500 3.0 -2.263 -2.075
212.733 59.99 62.2500 3.0 -2.261 -2.071
212.741 59.99 62.2500 3.0 -2.264 -2.078
212.753 59.99 62.2800 2.8 -2.290 -2.125
212.762 59.99 62.2400 3.0 -2.257 -2.066
212.773 59.99 62.2400 3.0 -2.257 -2.065
212.781 59.99 62.2500 3.0 -2.264 -2.078
212.792 59.99 62.2400 3.0 -2.253 -2.058
212.802 59.99 62.2600 2.9 -2.275 -2.099
212.812 59.99 62.2300 3.1 -2.244 -2.043
212.821 59.99 62.2400 3.0 -2.256 -2.065
212.832 59.99 62.2400 3.0 -2.249 -2.052
212.842 59.99 62.2500 3.0 -2.260 -2.073
212.852 59.99 62.2300 3.1 -2.243 -2.042
212.861 59.99 62.2500 3.0 -2.260 -2.073
212.872 59.99 62.2300 3.0 -2.246 -2.048
212.882 59.99 62.2300 3.0 -2.247 -2.050
212.892 59.99 62.2400 3.0 -2.249 -2.055
212.902 59.99 62.2400 3.0 -2.255 -2.066
212.913 59.99 62.2300 3.1 -2.242 -2.042
212.923 59.99 62.2400 3.0 -2.249 -2.056
212.933 59.99 62.2300 3.0 -2.246 -2.049
212.942 59.99 62.2400 3.0 -2.254 -2.066
212.953 59.99 62.2300 3.0 -2.247 -2.053
212.963 59.99 62.2400 3.0 -2.252 -2.062
212.973 59.99 62.2200 3.1 -2.235 -2.032
212.983 59.99 62.2300 3.0 -2.245 -2.051
212.992 59.99 62.2300 3.0 -2.240 -2.041
213.003 59.99 62.2300 3.0 -2.243 -2.047
213.013 59.99 62.2300 3.0 -2.247 -2.054
213.023 59.99 62.2400 3.0 -2.249 -2.058
213.032 59.99 62.2200 3.1 -2.235 -2.033
213.042 59.99 62.2300 3.0 -2.240 -2.043
213.052 59.99 62.2300 3.0 -2.240 -2.043
213.062 59.99 62.2400 3.0 -2.252 -2.066
213.071 59.99 62.2300 3.0 -2.243 -2.050
213.082 59.99 62.2300 3.0 -2.247 -2.056
213.092 59.99 62.2400 3.0 -2.249 -2.061
213.102 59.99 62.2300 3.0 -2.244 -2.052
213.111 59.99 62.2300 3.0 -2.240 -2.045
213.122 59.99 62.2200 3.0 -2.238 -2.041
213.132 59.99 62.2200 3.1 -2.235 -2.037
213.142 59.99 62.2300 3.0 -2.247 -2.058
213.151 59.99 62.2600 2.9 -2.272 -2.105
213.163 59.99 62.2300 3.0 -2.241 -2.049
213.173 59.99 62.2200 3.0 -2.237 -2.042
213.183 59.99 62.2200 3.0 -2.237 -2.043
213.192 59.99 62.2200 3.1 -2.230 -2.029
213.202 59.99 62.2300 3.0 -2.239 -2.046
213.213 59.99 62.2300 3.0 -2.238 -2.045
213.222 59.99 62.2100 3.1 -2.227 -2.024
213.233 59.99 62.2100 3.1 -2.225 -2.022
213.241 59.99 62.2100 3.1 -2.225 -2.021
213.253 59.99 62.2100 3.1 -2.225 -2.023
213.262 59.99 62.2300 3.0 -2.243 -2.056
213.272 59.99 62.2300 3.0 -2.238 -2.047
213.281 59.99 62.2200 3.0 -2.233 -2.037
213.292 59.99 62.2100 3.1 -2.223 -2.021
213.302 59.99 62.2200 3.0 -2.230 -2.033
213.312 59.99 62.2200 3.0 -2.230 -2.033
213.321 59.99 62.2200 3.0 -2.231 -2.035
213.332 59.99 62.2100 3.1 -2.224 -2.022
213.342 59.99 62.2100 3.1 -2.226 -2.026
213.352 59.99 62.2100 3.1 -2.221 -2.018
213.361 59.99 62.2000 3.1 -2.218 -2.013
213.372 59.99 62.1900 3.2 -2.207 -1.993
213.382 59.99 62.2200 3.0 -2.236 -2.046
213.392 59.99 62.2100 3.1 -2.222 -2.021
213.401 59.99 62.2100 3.1 -2.226 -2.029
213.412 59.99 62.2100 3.1 -2.221 -2.021
213.422 59.99 62.2100 3.1 -2.218 -2.016
213.432 59.99 62.2200 3.0 -2.230 -2.036
213.442 59.99 62.2000 3.1 -2.217 -2.014
213.452 59.99 62.2000 3.1 -2.216 -2.012
213.462 59.99 62.2000 3.1 -2.218 -2.016
213.472 59.99 62.2000 3.1 -2.214 -2.009
213.482 59.99 62.2100 3.0 -2.226 -2.032
213.491 59.99 62.2000 3.1 -2.217 -2.015
213.502 59.99 62.2100 3.0 -2.225 -2.031
213.512 59.99 62.2000 3.1 -2.215 -2.013
213.522 59.99 62.2100 3.1 -2.222 -2.026
213.531 59.99 62.2000 3.1 -2.214 -2.011
213.542 59.99 62.2100 3.1 -2.220 -2.022
213.553 59.99 62.2000 3.1 -2.210 -2.005
213.562 59.99 62.2000 3.1 -2.216 -2.016
213.571 59.99 62.1900 3.2 -2.203 -1.993
213.583 59.99 62.2100 3.0 -2.221 -2.026
213.592 59.99 62.2000 3.1 -2.218 -2.020
213.603 59.99 62.2000 3.1 -2.213 -2.011
213.611 59.99 62.2000 3.1 -2.213 -2.012
213.623 59.99 62.2100 3.0 -2.222 -2.028
213.633 59.99 62.2100 3.0 -2.220 -2.025
213.643 59.99 62.2000 3.1 -2.213 -2.014
213.652 59.99 62.2000 3.1 -2.212 -2.012
213.663 59.99 62.2000 3.1 -2.211 -2.010
213.673 59.99 62.2000 3.1 -2.209 -2.008
213.683 59.99 62.2000 3.1 -2.210 -2.008
213.692 59.99 62.1900 3.1 -2.204 -1.998
213.703 59.99 62.2000 3.1 -2.213 -2.015
213.713 59.99 62.2000 3.1 -2.211 -2.011
213.723 59.99 62.2000 3.1 -2.213 -2.015
213.733 59.99 62.1900 3.1 -2.208 -2.007
213.742 59.99 62.1900 3.1 -2.207 -2.005
213.753 59.99 62.1200 3.5 -2.133 -1.869
213.763 59.99 62.2000 3.1 -2.211 -2.013
213.774 59.99 62.1900 3.1 -2.202 -1.997
213.782 59.99 62.1900 3.1 -2.207 -2.007
213.794 59.99 62.1900 3.1 -2.204 -2.002
213.804 59.99 62.1800 3.1 -2.197 -1.989
213.814 59.99 62.1900 3.1 -2.201 -1.998
213.823 59.99 62.2100 3.0 -2.220 -2.032
213.834 59.99 62.1900 3.1 -2.208 -2.010
213.844 59.99 62.1900 3.1 -2.204 -2.003
213.854 59.99 62.1900 3.1 -2.198 -1.993
213.863 59.99 62.1900 3.1 -2.201 -1.998
213.874 59.99 62.1800 3.1 -2.195 -1.988
213.884 59.99 62.1900 3.1 -2.199 -1.996
213.894 59.99 62.2200 2.9 -2.237 -2.066
213.903 59.99 62.1900 3.1 -2.199 -1.995
213.914 59.99 62.1800 3.1 -2.194 -1.988
213.924 59.99 62.1900 3.1 -2.204 -2.005
213.934 59.99 62.1800 3.1 -2.197 -1.993
213.943 59.99 62.1900 3.1 -2.202 -2.003
213.953 59.99 62.1800 3.1 -2.194 -1.989
213.963 59.99 62.1800 3.1 -2.192 -1.986
213.973 59.99 62.1800 3.2 -2.190 -1.982
213.983 59.99 62.1800 3.2 -2.190 -1.982
213.992 59.99 62.1700 3.2 -2.186 -1.976
214.003 59.99 62.2400 2.8 -2.250 -2.093
214.013 59.99 62.1800 3.1 -2.190 -1.984
214.023 59.99 62.1900 3.1 -2.202 -2.006
214.032 59.99 62.1700 3.2 -2.188 -1.980
214.043 59.99 62.1800 3.1 -2.190 -1.984
214.054 59.99 62.1700 3.2 -2.185 -1.976
214.064 59.99 62.1800 3.1 -2.193 -1.990
214.073 59.99 62.1700 3.2 -2.183 -1.972
214.084 59.99 62.1800 3.1 -2.192 -1.989
214.094 59.99 62.1700 3.2 -2.182 -1.971
214.104 59.99 62.1700 3.2 -2.180 -1.969
214.113 59.99 62.1700 3.2 -2.185 -1.977
214.124 59.99 62.1800 3.1 -2.192 -1.990
214.134 59.99 62.1700 3.2 -2.184 -1.976
214.144 59.99 62.1600 3.2 -2.170 -1.952
214.153 59.99 62.1700 3.2 -2.180 -1.970
214.164 59.99 62.1700 3.1 -2.186 -1.981
214.174 59.99 62.1700 3.2 -2.184 -1.979
214.184 59.99 62.1800 3.1 -2.191 -1.991
214.193 59.99 62.1700 3.2 -2.179 -1.970
214.204 59.99 62.1700 3.1 -2.185 -1.981
214.214 59.99 62.1700 3.2 -2.182 -1.975
214.224 59.99 62.1800 3.1 -2.197 -2.003
214.233 59.99 62.1400 3.3 -2.157 -1.930
214.242 59.99 62.1600 3.2 -2.178 -1.969
214.253 59.99 62.1600 3.2 -2.170 -1.955
214.263 59.99 62.1700 3.2 -2.180 -1.975
214.273 59.99 62.0800 3.7 -2.090 -1.808
214.282 59.99 62.1700 3.2 -2.179 -1.972
214.293 59.99 62.1600 3.2 -2.175 -1.966
214.303 59.99 62.1600 3.2 -2.177 -1.969
214.313 59.99 62.1600 3.2 -2.169 -1.956
214.322 59.99 62.1600 3.2 -2.176 -1.969
214.333 59.99 62.1600 3.2 -2.172 -1.962
214.343 59.99 62.1300 3.4 -2.144 -1.910
214.354 59.99 62.1600 3.2 -2.177 -1.971
214.362 59.99 62.1200 3.4 -2.129 -1.884
214.374 59.99 62.1600 3.2 -2.170 -1.959
214.384 59.99 62.1700 3.1 -2.180 -1.978
214.394 59.99 62.1500 3.2 -2.167 -1.955
214.403 59.99 62.1600 3.2 -2.169 -1.959
214.414 59.99 62.1600 3.2 -2.169 -1.959
214.424 59.99 62.1500 3.2 -2.160 -1.943
214.434 59.99 62.1500 3.2 -2.165 -1.953
214.443 59.99 62.1500 3.2 -2.164 -1.952
214.454 59.99 62.1500 3.2 -2.160 -1.944
214.464 59.99 62.1500 3.2 -2.168 -1.959
214.474 59.99 62.1500 3.2 -2.160 -1.944
214.484 59.99 62.1100 3.5 -2.121 -1.873
214.493 59.99 62.1500 3.2 -2.160 -1.945
214.504 59.99 62.1500 3.2 -2.162 -1.950
214.514 59.99 62.1600 3.2 -2.171 -1.967
214.524 59.99 62.1500 3.2 -2.159 -1.944
214.533 59.99 62.1400 3.2 -2.156 -1.939
214.544 59.99 62.1600 3.2 -2.170 -1.965
214.554 59.99 62.1400 3.2 -2.156 -1.940
214.564 59.99 62.1500 3.2 -2.167 -1.960
214.573 59.99 62.1400 3.2 -2.154 -1.937
214.584 59.99 62.1500 3.2 -2.167 -1.961
214.594 59.99 62.2000 2.9 -2.211 -2.042
214.603 59.99 62.1400 3.2 -2.157 -1.944
214.612 59.99 62.1400 3.2 -2.154 -1.938
214.624 59.99 62.1500 3.2 -2.164 -1.956
214.633 59.99 62.1400 3.2 -2.154 -1.939
214.644 59.99 62.1500 3.2 -2.161 -1.952
214.653 59.99 62.1300 3.3 -2.148 -1.929
214.664 59.99 62.1400 3.2 -2.154 -1.940
214.674 59.99 62.1400 3.2 -2.157 -1.946
214.684 59.99 62.1400 3.2 -2.157 -1.946
214.693 59.99 62.1600 3.1 -2.172 -1.975
214.704 59.99 62.1400 3.2 -2.157 -1.948
214.714 59.99 62.1400 3.2 -2.153 -1.940
214.724 59.99 62.1400 3.2 -2.153 -1.941
214.734 59.99 62.1300 3.3 -2.148 -1.932
214.744 59.99 62.1400 3.2 -2.150 -1.935
214.754 59.99 62.1300 3.3 -2.144 -1.924
214.764 59.99 62.1400 3.2 -2.150 -1.937
214.774 59.99 62.1300 3.3 -2.147 -1.931
214.783 59.99 62.1400 3.2 -2.152 -1.940
214.794 59.99 62.1300 3.3 -2.146 -1.929
214.804 59.99 62.1400 3.2 -2.150 -1.939
214.814 59.99 62.1300 3.2 -2.148 -1.934
214.823 59.99 62.1200 3.3 -2.136 -1.913
214.834 59.99 62.1300 3.3 -2.139 -1.919
214.844 59.99 62.1300 3.3 -2.142 -1.924
214.854 59.99 62.1300 3.3 -2.143 -1.927
214.863 59.99 62.1300 3.2 -2.148 -1.936
214.874 59.99 62.1300 3.3 -2.142 -1.926
214.884 59.99 62.1300 3.2 -2.148 -1.937
214.894 59.99 62.1300 3.2 -2.144 -1.931
214.903 59.99 62.1200 3.3 -2.136 -1.916
214.914 59.99 62.1300 3.2 -2.145 -1.933
214.924 59.99 62.1300 3.3 -2.139 -1.922
214.934 59.99 62.1300 3.2 -2.145 -1.933
214.943 59.99 62.1600 3.1 -2.176 -1.990
214.954 59.99 62.1200 3.3 -2.131 -1.909
214.964 59.99 62.1300 3.3 -2.141 -1.927
214.975 59.99 62.1200 3.3 -2.134 -1.915
214.984 59.99 62.1200 3.3 -2.135 -1.917
214.995 59.99 62.1200 3.3 -2.135 -1.918
215.005 59.99 62.1300 3.3 -2.140 -1.926
215.015 59.99 62.1100 3.3 -2.126 -1.901
215.025 59.99 62.1300 3.2 -2.144 -1.934
215.034 59.99 62.1100 3.3 -2.128 -1.905
215.045 59.99 62.1200 3.3 -2.135 -1.919
215.055 59.99 62.1200 3.3 -2.129 -1.909
215.065 59.99 62.1200 3.3 -2.131 -1.912
215.074 59.99 62.1400 3.2 -2.154 -1.955
215.085 59.99 62.1200 3.3 -2.131 -1.914
215.095 59.99 62.1500 3.1 -2.167 -1.979
215.105 59.99 62.1200 3.3 -2.135 -1.921
215.114 59.99 62.1200 3.3 -2.129 -1.910
215.124 59.99 62.1200 3.3 -2.130 -1.913
215.134 59.99 62.1100 3.3 -2.127 -1.907
215.144 59.99 62.1200 3.3 -2.130 -1.914
215.153 59.99 62.1100 3.3 -2.124 -1.903
215.164 59.99 62.1100 3.3 -2.124 -1.904
215.174 59.99 62.1100 3.3 -2.124 -1.904
215.184 59.99 62.1200 3.2 -2.138 -1.930
215.194 59.99 62.1100 3.3 -2.125 -1.905
215.205 59.99 62.1200 3.3 -2.129 -1.914
215.215 59.99 62.1100 3.3 -2.128 -1.912
215.225 59.99 62.1100 3.3 -2.126 -1.909
215.234 59.99 62.1100 3.3 -2.127 -1.910
215.245 59.99 62.1100 3.3 -2.127 -1.912
215.255 59.99 62.1100 3.3 -2.125 -1.908
215.265 59.99 62.1100 3.3 -2.127 -1.913
215.275 59.99 62.1100 3.3 -2.122 -1.904
215.284 59.99 62.1100 3.3 -2.123 -1.906
215.295 59.99 62.1100 3.3 -2.127 -1.912
215.305 59.99 62.0900 3.4 -2.106 -1.875
215.315 59.99 62.1000 3.3 -2.118 -1.898
215.324 59.99 62.1100 3.3 -2.119 -1.900
215.334 59.99 62.1000 3.3 -2.116 -1.895
215.345 59.99 62.1200 3.2 -2.130 -1.922
215.355 59.99 62.1000 3.3 -2.116 -1.895
215.363 59.99 62.1100 3.3 -2.122 -1.906
215.374 59.99 62.1100 3.3 -2.119 -1.902
215.384 59.99 62.1100 3.3 -2.125 -1.912
215.394 59.99 62.1000 3.3 -2.112 -1.889
215.403 59.99 62.1100 3.3 -2.122 -1.909
215.414 59.99 62.2200 2.7 -2.231 -2.109
215.424 59.99 62.1100 3.3 -2.121 -1.906
215.434 59.99 62.1000 3.3 -2.111 -1.889
215.443 59.99 62.1000 3.3 -2.116 -1.898
215.454 59.99 62.1000 3.3 -2.118 -1.902
